,avgcpu,std,labels
4176,0.1301693618025498,0.9378976548241542,1.4464410645401062
4177,0.1301693618025498,0.9378976548241542,1.016342340471928
4178,0.1301693618025498,0.9378976548241542,0.31435924390717934
4179,0.1301693618025498,0.9378976548241542,0.8548481720644552
4180,0.1301693618025498,0.9378976548241542,1.4210344134183583
4181,0.1301693618025498,0.9378976548241542,1.115161546484178
4182,0.1301693618025498,0.9378976548241542,0.8917908747527833
4183,0.1301693618025498,0.9378976548241542,1.0419604243186371
4184,0.1301693618025498,0.9378976548241542,0.9656270916603735
4185,0.1301693618025498,0.9378976548241542,0.6093018542187287
4186,0.1301693618025498,0.9378976548241542,1.036606122834241
4187,0.1301693618025498,0.9378976548241542,1.1909243189416499
4188,0.1301693618025498,0.9378976548241542,1.3475202547933183
4189,0.1301693618025498,0.9378976548241542,1.201102467175956
4190,0.1301693618025498,0.9378976548241542,1.4181434343914021
4191,0.1301693618025498,0.9378976548241542,1.5401533710341708
4192,0.1301693618025498,0.9378976548241542,1.19081926553512
4193,0.1301693618025498,0.9378976548241542,1.1287836620229101
4194,0.1301693618025498,0.9378976548241542,1.2510567843610478
4195,0.1301693618025498,0.9378976548241542,1.489862080248449
4196,0.1301693618025498,0.9378976548241542,1.5547472576011885
4197,0.1301693618025498,0.9378976548241542,1.3855352955118556
4198,0.1301693618025498,0.9378976548241542,1.3384928989374705
4199,0.1301693618025498,0.9378976548241542,1.134645863231254
4200,0.1301693618025498,0.9378976548241542,0.9493468042871352
4201,0.1301693618025498,0.9378976548241542,0.8977501401647784
4202,0.1301693618025498,0.9378976548241542,0.3623694046121475
4203,0.1301693618025498,0.9378976548241542,-0.1692614358352226
4204,0.1301693618025498,0.9378976548241542,0.5954894326360816
4205,0.1301693618025498,0.9378976548241542,0.9050920027338518
4206,0.1301693618025498,0.9378976548241542,1.1419940579804262
4207,0.1301693618025498,0.9378976548241542,1.4225987976391965
4208,0.1301693618025498,0.9378976548241542,1.343371218955903
4209,0.1301693618025498,0.9378976548241542,1.3166536178261101
4210,0.1301693618025498,0.9378976548241542,1.2144238537533458
4211,0.1301693618025498,0.9378976548241542,0.9499609361247414
4212,0.1301693618025498,0.9378976548241542,0.9714516690770336
4213,0.1301693618025498,0.9378976548241542,1.1181717213310491
4214,0.1301693618025498,0.9378976548241542,1.1735146124661266
4215,0.1301693618025498,0.9378976548241542,1.3083158096066054
4216,0.1301693618025498,0.9378976548241542,1.2408789790361037
4217,0.1301693618025498,0.9378976548241542,1.050772323343468
4218,0.1301693618025498,0.9378976548241542,0.9896173183802758
4219,0.1301693618025498,0.9378976548241542,1.2787209654569687
4220,0.1301693618025498,0.9378976548241542,1.0758194264672079
4221,0.1301693618025498,0.9378976548241542,0.7088995644662414
4222,0.1301693618025498,0.9378976548241542,1.190995195903062
4223,0.1301693618025498,0.9378976548241542,0.8542032403368426
4224,0.1301693618025498,0.9378976548241542,0.8271838995010207
4225,0.1301693618025498,0.9378976548241542,0.13329101986568007
4226,0.1301693618025498,0.9378976548241542,-0.9120345393627578
4227,0.1301693618025498,0.9378976548241542,0.3769265297851235
4228,0.1301693618025498,0.9378976548241542,1.1216451161943315
4229,0.1301693618025498,0.9378976548241542,0.6785454481362533
4230,0.1301693618025498,0.9378976548241542,0.42962607349924
4231,0.1301693618025498,0.9378976548241542,0.40300361450670713
4232,0.1301693618025498,0.9378976548241542,0.5665701551197813
4233,0.1301693618025498,0.9378976548241542,0.7138839360947808
4234,0.1301693618025498,0.9378976548241542,-0.07304553859536335
4235,0.1301693618025498,0.9378976548241542,-0.10086678798681213
4236,0.1301693618025498,0.9378976548241542,-1.1403624698307595
4237,0.1301693618025498,0.9378976548241542,-0.4476742163040493
4238,0.1301693618025498,0.9378976548241542,0.351522313837341
4239,0.1301693618025498,0.9378976548241542,-0.20025823919325833
4240,0.1301693618025498,0.9378976548241542,0.047291308744308154
4241,0.1301693618025498,0.9378976548241542,0.19842244727311587
4242,0.1301693618025498,0.9378976548241542,0.3115630190434148
4243,0.1301693618025498,0.9378976548241542,0.46122630181320945
4244,0.1301693618025498,0.9378976548241542,-0.4155390227806431
4245,0.1301693618025498,0.9378976548241542,-0.5934810144298002
4246,0.1301693618025498,0.9378976548241542,-0.6308050342565955
4247,0.1301693618025498,0.9378976548241542,1.1369787687045685
4248,0.1301693618025498,0.9378976548241542,1.2376111983719194
4249,0.1301693618025498,0.9378976548241542,0.5743723373116504
4250,0.1301693618025498,0.9378976548241542,-0.24012956618404777
4251,0.1301693618025498,0.9378976548241542,-1.0942246453621742
4252,0.1301693618025498,0.9378976548241542,-1.9596134162696595
4253,0.1301693618025498,0.9378976548241542,-2.167825179555142
4254,0.1301693618025498,0.9378976548241542,-2.1007200883663186
4255,0.1301693618025498,0.9378976548241542,-2.039072981458967
4256,0.1301693618025498,0.9378976548241542,-1.6491658898493469
4257,0.1301693618025498,0.9378976548241542,-1.8002644569800517
4258,0.1301693618025498,0.9378976548241542,-2.0577150585587223
4259,0.1301693618025498,0.9378976548241542,-1.5806980186812587
4260,0.1301693618025498,0.9378976548241542,-1.4410153519389228
4261,0.1301693618025498,0.9378976548241542,-1.1404401418583325
4262,0.1301693618025498,0.9378976548241542,-1.105918863454728
4263,0.1301693618025498,0.9378976548241542,-1.5225365192489908
4264,0.1301693618025498,0.9378976548241542,-1.2344024284707338
4265,0.1301693618025498,0.9378976548241542,-1.5339193024612576
4266,0.1301693618025498,0.9378976548241542,-1.05195871714655
4267,0.1301693618025498,0.9378976548241542,-1.2390911631456865
4268,0.1301693618025498,0.9378976548241542,-1.0134048244770024
4269,0.1301693618025498,0.9378976548241542,-1.1034198088943727
4270,0.1301693618025498,0.9378976548241542,-1.2237363608141383
4271,0.1301693618025498,0.9378976548241542,-1.2645968958154914
4272,0.1301693618025498,0.9378976548241542,-0.7714357712574472
4273,0.1301693618025498,0.9378976548241542,-0.3701678498247349
4274,0.1301693618025498,0.9378976548241542,-0.11729086636504764
4275,0.1301693618025498,0.9378976548241542,0.19894758908251792
4276,0.1301693618025498,0.9378976548241542,0.17903157996740696
4277,0.1301693618025498,0.9378976548241542,0.2652001797383153
4278,0.1301693618025498,0.9378976548241542,0.26361946907826
4279,0.1301693618025498,0.9378976548241542,0.41369701661719777
4280,0.1301693618025498,0.9378976548241542,0.5147271062790254
4281,0.1301693618025498,0.9378976548241542,0.6929516467928363
4282,0.1301693618025498,0.9378976548241542,0.5018623131610641
4283,0.1301693618025498,0.9378976548241542,0.4395481777589116
4284,0.1301693618025498,0.9378976548241542,0.8523928798356367
4285,0.1301693618025498,0.9378976548241542,0.42354122213058754
4286,0.1301693618025498,0.9378976548241542,0.5935600209250248
4287,0.1301693618025498,0.9378976548241542,0.7712929174931588
4288,0.1301693618025498,0.9378976548241542,0.9503912991212482
4289,0.1301693618025498,0.9378976548241542,0.495150051016063
4290,0.1301693618025498,0.9378976548241542,0.46545278377547183
4291,0.1301693618025498,0.9378976548241542,0.5942826992168595
4292,0.1301693618025498,0.9378976548241542,0.8049346700146126
4293,0.1301693618025498,0.9378976548241542,0.5527929792547518
4294,0.1301693618025498,0.9378976548241542,0.37636296642569694
4295,0.1301693618025498,0.9378976548241542,0.23036578354173198
4296,0.1301693618025498,0.9378976548241542,0.37966853278968843
4297,0.1301693618025498,0.9378976548241542,0.18618621798529786
4298,0.1301693618025498,0.9378976548241542,-0.057441852523722976
4299,0.1301693618025498,0.9378976548241542,-0.15473896232233814
4300,0.1301693618025498,0.9378976548241542,-0.057268507667734087
4301,0.1301693618025498,0.9378976548241542,0.19739547147278116
4302,0.1301693618025498,0.9378976548241542,0.31733973715860775
4303,0.1301693618025498,0.9378976548241542,0.07147196736780778
4304,0.1301693618025498,0.9378976548241542,-0.05129877566189954
4305,0.1301693618025498,0.9378976548241542,-0.41767803799672343
4306,0.1301693618025498,0.9378976548241542,-0.700477571449361
4307,0.1301693618025498,0.9378976548241542,-0.009206432190326113
4308,0.1301693618025498,0.9378976548241542,0.21028582067442617
4309,0.1301693618025498,0.9378976548241542,0.0762629771211387
4310,0.1301693618025498,0.9378976548241542,0.10655681583793651
4311,0.1301693618025498,0.9378976548241542,-0.039477029988070775
4312,0.1301693618025498,0.9378976548241542,-0.08987416514182675
4313,0.1301693618025498,0.9378976548241542,-0.23494799251292958
4314,0.1301693618025498,0.9378976548241542,0.034941835088246206
4315,0.1301693618025498,0.9378976548241542,0.05828443029537255
4316,0.1301693618025498,0.9378976548241542,0.12657442176833147
4317,0.1301693618025498,0.9378976548241542,0.14759642212534804
4318,0.1301693618025498,0.9378976548241542,0.15029844340171622
4319,0.1301693618025498,0.9378976548241542,-0.32293211963135143
4320,0.1301693618025498,0.9378976548241542,-0.8931986563011338
4321,0.1301693618025498,0.9378976548241542,-0.6370291936689249
4322,0.1301693618025498,0.9378976548241542,-0.2636109853505543
4323,0.1301693618025498,0.9378976548241542,-0.11190026799638868
4324,0.1301693618025498,0.9378976548241542,-0.3676044550733127
4325,0.1301693618025498,0.9378976548241542,-0.41482418572803315
4326,0.1301693618025498,0.9378976548241542,-0.6243774034575604
4327,0.1301693618025498,0.9378976548241542,-0.8520728635181614
4328,0.1301693618025498,0.9378976548241542,-1.1516708130502349
4329,0.1301693618025498,0.9378976548241542,-1.1512621072301252
4330,0.1301693618025498,0.9378976548241542,-0.8254956264862772
4331,0.1301693618025498,0.9378976548241542,-1.09553058652367
4332,0.1301693618025498,0.9378976548241542,-0.9721118386370241
4333,0.1301693618025498,0.9378976548241542,-1.032802328930762
4334,0.1301693618025498,0.9378976548241542,-0.783953004310397
4335,0.1301693618025498,0.9378976548241542,-0.6820105301308838
4336,0.1301693618025498,0.9378976548241542,-0.48651098350664496
4337,0.1301693618025498,0.9378976548241542,-0.5357525778036759
4338,0.1301693618025498,0.9378976548241542,-0.40688684358961985
4339,0.1301693618025498,0.9378976548241542,-0.48758698375460946
4340,0.1301693618025498,0.9378976548241542,-0.4445463904185149
4341,0.1301693618025498,0.9378976548241542,-0.7096862643911845
4342,0.1301693618025498,0.9378976548241542,-0.3315808263120171
4343,0.1301693618025498,0.9378976548241542,-0.2819201234079931
4344,0.1301693618025498,0.9378976548241542,-0.5744665760535975
4345,0.1301693618025498,0.9378976548241542,-0.55564902425083
4346,0.1301693618025498,0.9378976548241542,-0.6172618445522497
4347,0.1301693618025498,0.9378976548241542,-0.5597984044826818
4348,0.1301693618025498,0.9378976548241542,-0.30684778630342396
4349,0.1301693618025498,0.9378976548241542,-0.08300218007056612
4350,0.1301693618025498,0.9378976548241542,0.5037378322714979
4351,0.1301693618025498,0.9378976548241542,0.41701548847783043
4352,0.1301693618025498,0.9378976548241542,0.34192199781480886
4353,0.1301693618025498,0.9378976548241542,0.25987507454110553
4354,0.1301693618025498,0.9378976548241542,0.08471701050585644
4355,0.1301693618025498,0.9378976548241542,0.05099469553407588
4356,0.1301693618025498,0.9378976548241542,-0.131295325314389
4357,0.1301693618025498,0.9378976548241542,-0.5657677737435027
4358,0.1301693618025498,0.9378976548241542,-0.5978352375308719
4359,0.1301693618025498,0.9378976548241542,-0.6066207633186051
4360,0.1301693618025498,0.9378976548241542,-0.5446285925284176
4361,0.1301693618025498,0.9378976548241542,-0.5150197887943845
4362,0.1301693618025498,0.9378976548241542,-0.4433169532663335
4363,0.1301693618025498,0.9378976548241542,-0.06796422621574331
4364,0.1301693618025498,0.9378976548241542,0.17673332676610207
4365,0.1301693618025498,0.9378976548241542,0.13499450137139746
4366,0.1301693618025498,0.9378976548241542,0.3841263426509718
4367,0.1301693618025498,0.9378976548241542,0.16943821668437573
4368,0.1301693618025498,0.9378976548241542,0.2311687259822496
4369,0.1301693618025498,0.9378976548241542,0.36761203669950443
4370,0.1301693618025498,0.9378976548241542,0.6690514870516813
4371,0.1301693618025498,0.9378976548241542,0.2755060112771644
4372,0.1301693618025498,0.9378976548241542,0.4726593864609291
4373,0.1301693618025498,0.9378976548241542,0.8591543286872377
4374,0.1301693618025498,0.9378976548241542,0.9956821838498807
4375,0.1301693618025498,0.9378976548241542,0.9633097115795963
4376,0.1301693618025498,0.9378976548241542,1.2273283533973136
4377,0.1301693618025498,0.9378976548241542,1.674068236398726
4378,0.1301693618025498,0.9378976548241542,1.646154767155447
4379,0.1301693618025498,0.9378976548241542,1.408023230850675
4380,0.1301693618025498,0.9378976548241542,1.3852631452401498
4381,0.1301693618025498,0.9378976548241542,1.4181196630586126
4382,0.1301693618025498,0.9378976548241542,1.109701831442949
4383,0.1301693618025498,0.9378976548241542,1.043075772835233
4384,0.1301693618025498,0.9378976548241542,0.9443666334087236
4385,0.1301693618025498,0.9378976548241542,1.0493999803406011
4386,0.1301693618025498,0.9378976548241542,1.0983090206238295
4387,0.1301693618025498,0.9378976548241542,1.0909342133941313
4388,0.1301693618025498,0.9378976548241542,1.0405777351473713
4389,0.1301693618025498,0.9378976548241542,1.1276697871452355
4390,0.1301693618025498,0.9378976548241542,1.1787503215062178
4391,0.1301693618025498,0.9378976548241542,0.929071704560612
4392,0.1301693618025498,0.9378976548241542,1.0351673835139792
4393,0.1301693618025498,0.9378976548241542,1.2488893339148885
4394,0.1301693618025498,0.9378976548241542,1.3798787746186891
4395,0.1301693618025498,0.9378976548241542,1.3351217655671066
4396,0.1301693618025498,0.9378976548241542,0.8352828176439056
4397,0.1301693618025498,0.9378976548241542,0.6171241308467622
4398,0.1301693618025498,0.9378976548241542,0.7482041456396779
4399,0.1301693618025498,0.9378976548241542,1.1998262736280862
4400,0.1301693618025498,0.9378976548241542,1.2446172223862602
4401,0.1301693618025498,0.9378976548241542,1.24608285885427
4402,0.1301693618025498,0.9378976548241542,1.0647059395276826
4403,0.1301693618025498,0.9378976548241542,1.0627081614878122
4404,0.1301693618025498,0.9378976548241542,1.0873307735037958
4405,0.1301693618025498,0.9378976548241542,1.3093668478528873
4406,0.1301693618025498,0.9378976548241542,1.1530981160133467
4407,0.1301693618025498,0.9378976548241542,0.7487686115004458
4408,0.1301693618025498,0.9378976548241542,0.29883481931741673
4409,0.1301693618025498,0.9378976548241542,-0.2659982721271012
4410,0.1301693618025498,0.9378976548241542,0.04582477069700216
4411,0.1301693618025498,0.9378976548241542,0.18196628382498115
4412,0.1301693618025498,0.9378976548241542,0.043706653974557766
4413,0.1301693618025498,0.9378976548241542,0.022291325968899243
4414,0.1301693618025498,0.9378976548241542,0.5462949359388145
4415,0.1301693618025498,0.9378976548241542,1.3827643327791383
4416,0.1301693618025498,0.9378976548241542,1.2113886014810715
4417,0.1301693618025498,0.9378976548241542,1.1266274209668463
4418,0.1301693618025498,0.9378976548241542,1.123551275767103
4419,0.1301693618025498,0.9378976548241542,1.3266405201774985
4420,0.1301693618025498,0.9378976548241542,1.3455184695456495
4421,0.1301693618025498,0.9378976548241542,1.2538188819975813
4422,0.1301693618025498,0.9378976548241542,1.3575896353134214
4423,0.1301693618025498,0.9378976548241542,1.3763798859936731
4424,0.1301693618025498,0.9378976548241542,1.4857121895772205
4425,0.1301693618025498,0.9378976548241542,1.4807703351142476
4426,0.1301693618025498,0.9378976548241542,1.5392528431637411
4427,0.1301693618025498,0.9378976548241542,1.5611602709513388
4428,0.1301693618025498,0.9378976548241542,1.4530737897480852
4429,0.1301693618025498,0.9378976548241542,1.4248831640792117
4430,0.1301693618025498,0.9378976548241542,1.4880988969098647
4431,0.1301693618025498,0.9378976548241542,1.555824521585992
4432,0.1301693618025498,0.9378976548241542,1.4602174181602388
4433,0.1301693618025498,0.9378976548241542,1.48433697398006
4434,0.1301693618025498,0.9378976548241542,1.5284199190767433
